Time,Value,Aggregate
18:12:03.723000,-0.0244140625,78.99686520376176
18:12:03.724000,-0.0247955322265625,78.99686520376176
18:12:03.725000,-0.0247955322265625,78.99686520376176
18:12:03.726000,-0.0244140625,78.99686520376176
18:12:03.728000,-0.025177001953125,78.99686520376176
18:12:03.827000,-0.0255584716796875,78.99686520376176
18:12:03.828000,-0.0247955322265625,78.99686520376176
18:12:03.829000,-0.0244140625,78.99686520376176
18:12:03.831000,-0.0240325927734375,78.99686520376176
18:12:03.854000,-0.0244140625,78.99686520376176
18:12:03.855000,-0.0240325927734375,78.99686520376176
18:12:03.856000,-0.0244140625,78.99686520376176
18:12:03.857000,-0.0240325927734375,78.99686520376176
18:12:03.858000,-0.0240325927734375,78.99686520376176
18:12:03.859000,-0.023651123046875,78.99686520376176
18:12:03.861000,-0.023651123046875,78.99686520376176
18:12:03.862000,-0.023651123046875,78.99686520376176
18:12:03.864000,-0.023651123046875,78.99686520376176
18:12:03.865000,-0.0240325927734375,78.99686520376176
18:12:03.866000,-0.023651123046875,78.99686520376176
18:12:03.867000,-0.0247955322265625,78.99686520376176
18:12:03.962000,-0.0247955322265625,78.99686520376176
18:12:03.963000,-0.0247955322265625,78.99686520376176
18:12:03.964000,-0.0247955322265625,78.99686520376176
18:12:03.965000,-0.0247955322265625,78.99686520376176
18:12:03.966000,-0.0247955322265625,78.99686520376176
18:12:03.966000,-0.0244140625,78.99686520376176
18:12:03.967000,-0.0244140625,78.99686520376176
18:12:03.968000,-0.025177001953125,78.99686520376176
18:12:03.969000,-0.0244140625,78.99686520376176
18:12:03.970000,-0.0244140625,78.99686520376176
18:12:03.971000,-0.023651123046875,78.99686520376176
18:12:03.971000,-0.0244140625,78.99686520376176
18:12:03.972000,-0.0244140625,78.99686520376176
18:12:03.972000,-0.0240325927734375,78.99686520376176
18:12:03.973000,-0.0240325927734375,78.99686520376176
18:12:03.974000,-0.0247955322265625,78.99686520376176
18:12:04.082000,-0.0244140625,78.99686520376176
18:12:04.083000,-0.0240325927734375,78.99686520376176
18:12:04.083000,-0.0240325927734375,78.99686520376176
18:12:04.084000,-0.0247955322265625,78.99686520376176
18:12:04.085000,-0.0255584716796875,78.99686520376176
18:12:04.086000,-0.0247955322265625,78.99686520376176
18:12:04.087000,-0.0240325927734375,78.99686520376176
18:12:04.087000,-0.023651123046875,78.99686520376176
18:12:04.088000,-0.0244140625,78.99686520376176
18:12:04.089000,-0.0255584716796875,78.99686520376176
18:12:04.089000,-0.0255584716796875,78.99686520376176
18:12:04.090000,-0.0240325927734375,78.99686520376176
18:12:04.091000,-0.0240325927734375,78.99686520376176
18:12:04.093000,-0.025177001953125,78.99686520376176
18:12:04.094000,-0.02593994140625,78.99686520376176
18:12:04.096000,-0.0263214111328125,78.99686520376176
18:12:04.202000,-0.0244140625,90.28213166144201
18:12:04.203000,-0.02288818359375,90.28213166144201
18:12:04.204000,-0.0240325927734375,90.28213166144201
18:12:04.205000,-0.025177001953125,90.28213166144201
18:12:04.206000,-0.0255584716796875,90.28213166144201
18:12:04.207000,-0.025177001953125,90.28213166144201
18:12:04.208000,-0.0244140625,90.28213166144201
18:12:04.209000,-0.0240325927734375,90.28213166144201
18:12:04.210000,-0.0244140625,90.28213166144201
18:12:04.211000,-0.0244140625,90.28213166144201
18:12:04.212000,-0.0247955322265625,90.28213166144201
18:12:04.213000,-0.0240325927734375,90.28213166144201
18:12:04.214000,-0.023651123046875,90.28213166144201
18:12:04.216000,-0.0232696533203125,90.28213166144201
18:12:04.217000,-0.0240325927734375,90.28213166144201
18:12:04.218000,-0.0244140625,90.28213166144201
18:12:04.337000,-0.0244140625,90.28213166144201
18:12:04.338000,-0.0244140625,90.28213166144201
18:12:04.338000,-0.0247955322265625,90.28213166144201
18:12:04.339000,-0.023651123046875,90.28213166144201
18:12:04.340000,-0.0240325927734375,90.28213166144201
18:12:04.340000,-0.0240325927734375,90.28213166144201
18:12:04.341000,-0.0263214111328125,90.28213166144201
18:12:04.342000,-0.025177001953125,90.28213166144201
18:12:04.343000,-0.0244140625,90.28213166144201
18:12:04.345000,-0.02288818359375,90.28213166144201
18:12:04.346000,-0.0240325927734375,90.28213166144201
18:12:04.347000,-0.025177001953125,90.28213166144201
18:12:04.348000,-0.025177001953125,90.28213166144201
18:12:04.349000,-0.0240325927734375,90.28213166144201
18:12:04.351000,-0.02288818359375,90.28213166144201
18:12:04.351000,-0.023651123046875,90.28213166144201
18:12:04.456000,-0.0244140625,90.28213166144201
18:12:04.457000,-0.0255584716796875,90.28213166144201
18:12:04.458000,-0.0244140625,90.28213166144201
18:12:04.460000,-0.0247955322265625,90.28213166144201
18:12:04.461000,-0.0247955322265625,90.28213166144201
18:12:04.461000,-0.025177001953125,90.28213166144201
18:12:04.463000,-0.025177001953125,90.28213166144201
18:12:04.464000,-0.025177001953125,90.28213166144201
18:12:04.465000,-0.0244140625,90.28213166144201
18:12:04.466000,-0.025177001953125,90.28213166144201
18:12:04.467000,-0.025177001953125,90.28213166144201
18:12:04.469000,-0.0263214111328125,90.28213166144201
18:12:04.470000,-0.02593994140625,90.28213166144201
18:12:04.471000,-0.0255584716796875,90.28213166144201
18:12:04.472000,-0.0244140625,90.28213166144201
18:12:04.473000,-0.023651123046875,90.28213166144201
18:12:04.581000,-0.0244140625,90.28213166144201
18:12:04.582000,-0.0240325927734375,90.28213166144201
18:12:04.583000,-0.0244140625,90.28213166144201
18:12:04.584000,-0.0247955322265625,90.28213166144201
18:12:04.585000,-0.025177001953125,90.28213166144201
18:12:04.587000,-0.025177001953125,90.28213166144201
18:12:04.588000,-0.0247955322265625,90.28213166144201
18:12:04.589000,-0.0244140625,90.28213166144201
18:12:04.590000,-0.025177001953125,90.28213166144201
18:12:04.591000,-0.0255584716796875,90.28213166144201
18:12:04.592000,-0.0255584716796875,90.28213166144201
18:12:04.593000,-0.025177001953125,90.28213166144201
18:12:04.594000,-0.0247955322265625,90.28213166144201
18:12:04.595000,-0.025177001953125,90.28213166144201
18:12:04.595000,-0.0255584716796875,90.28213166144201
18:12:04.596000,-0.025177001953125,90.28213166144201
18:12:04.712000,-0.0244140625,90.28213166144201
18:12:04.713000,-0.0244140625,90.28213166144201
18:12:04.714000,-0.0247955322265625,90.28213166144201
18:12:04.715000,-0.0247955322265625,90.28213166144201
18:12:04.716000,-0.0247955322265625,90.28213166144201
18:12:04.718000,-0.025177001953125,90.28213166144201
18:12:04.719000,-0.025177001953125,90.28213166144201
18:12:04.720000,-0.0255584716796875,90.28213166144201
18:12:04.721000,-0.025177001953125,90.28213166144201
18:12:04.722000,-0.0244140625,90.28213166144201
18:12:04.722000,-0.025177001953125,90.28213166144201
18:12:04.723000,-0.0263214111328125,90.28213166144201
18:12:04.725000,-0.0263214111328125,90.28213166144201
18:12:04.726000,-0.0247955322265625,90.28213166144201
18:12:04.726000,-0.0240325927734375,90.28213166144201
18:12:04.727000,-0.0240325927734375,90.28213166144201
18:12:04.834000,-0.0255584716796875,90.28213166144201
18:12:04.835000,-0.02593994140625,90.28213166144201
18:12:04.837000,-0.02593994140625,90.28213166144201
18:12:04.838000,-0.0247955322265625,90.28213166144201
18:12:04.839000,-0.0240325927734375,90.28213166144201
18:12:04.840000,-0.0247955322265625,90.28213166144201
18:12:04.841000,-0.02593994140625,90.28213166144201
18:12:04.843000,-0.0255584716796875,90.28213166144201
18:12:04.844000,-0.025177001953125,90.28213166144201
18:12:04.845000,-0.0240325927734375,90.28213166144201
18:12:04.846000,-0.02288818359375,90.28213166144201
18:12:04.848000,-0.0232696533203125,90.28213166144201
18:12:04.849000,-0.0244140625,90.28213166144201
18:12:04.851000,-0.025177001953125,90.28213166144201
18:12:04.852000,-0.0247955322265625,90.28213166144201
18:12:04.853000,-0.0240325927734375,90.28213166144201
18:12:04.954000,-0.02288818359375,90.28213166144201
18:12:04.956000,-0.023651123046875,90.28213166144201
18:12:04.957000,-0.0240325927734375,90.28213166144201
18:12:04.958000,-0.0240325927734375,90.28213166144201
18:12:04.959000,-0.023651123046875,90.28213166144201
18:12:04.960000,-0.023651123046875,90.28213166144201
18:12:04.961000,-0.023651123046875,90.28213166144201
18:12:04.962000,-0.0240325927734375,90.28213166144201
18:12:04.963000,-0.023651123046875,90.28213166144201
18:12:04.964000,-0.023651123046875,90.28213166144201
18:12:04.964000,-0.0240325927734375,90.28213166144201
18:12:04.965000,-0.0244140625,90.28213166144201
18:12:04.966000,-0.023651123046875,90.28213166144201
18:12:04.967000,-0.0240325927734375,90.28213166144201
18:12:04.968000,-0.0240325927734375,90.28213166144201
18:12:04.969000,-0.0247955322265625,90.28213166144201
18:12:05.086000,-0.0240325927734375,90.28213166144201
18:12:05.088000,-0.0240325927734375,90.28213166144201
18:12:05.089000,-0.0240325927734375,90.28213166144201
18:12:05.090000,-0.0247955322265625,90.28213166144201
18:12:05.092000,-0.0255584716796875,90.28213166144201
18:12:05.093000,-0.02593994140625,90.28213166144201
18:12:05.094000,-0.02593994140625,90.28213166144201
18:12:05.095000,-0.0255584716796875,90.28213166144201
18:12:05.096000,-0.0255584716796875,90.28213166144201
18:12:05.097000,-0.025177001953125,90.28213166144201
18:12:05.097000,-0.025177001953125,90.28213166144201
18:12:05.099000,-0.025177001953125,90.28213166144201
18:12:05.099000,-0.0247955322265625,90.28213166144201
18:12:05.100000,-0.0244140625,90.28213166144201
18:12:05.102000,-0.0232696533203125,90.28213166144201
18:12:05.103000,-0.023651123046875,90.28213166144201
18:12:05.206000,-0.0240325927734375,90.28213166144201
18:12:05.208000,-0.0244140625,90.28213166144201
18:12:05.209000,-0.0247955322265625,90.28213166144201
18:12:05.209000,-0.023651123046875,90.28213166144201
18:12:05.211000,-0.0240325927734375,90.28213166144201
18:12:05.212000,-0.023651123046875,90.28213166144201
18:12:05.212000,-0.0244140625,90.28213166144201
18:12:05.213000,-0.0247955322265625,90.28213166144201
18:12:05.213000,-0.0244140625,90.28213166144201
18:12:05.214000,-0.0240325927734375,90.28213166144201
18:12:05.215000,-0.0240325927734375,90.28213166144201
18:12:05.215000,-0.0240325927734375,90.28213166144201
18:12:05.216000,-0.0232696533203125,90.28213166144201
18:12:05.216000,-0.025177001953125,90.28213166144201
18:12:05.217000,-0.0263214111328125,90.28213166144201
18:12:05.218000,-0.0255584716796875,90.28213166144201
18:12:05.332000,-0.025177001953125,90.28213166144201
18:12:05.333000,-0.0247955322265625,90.28213166144201
18:12:05.334000,-0.0255584716796875,90.28213166144201
18:12:05.334000,-0.025177001953125,90.28213166144201
18:12:05.335000,-0.0240325927734375,90.28213166144201
18:12:05.336000,-0.0232696533203125,90.28213166144201
18:12:05.337000,-0.023651123046875,90.28213166144201
18:12:05.338000,-0.0244140625,90.28213166144201
18:12:05.339000,-0.0244140625,90.28213166144201
18:12:05.339000,-0.0240325927734375,90.28213166144201
18:12:05.340000,-0.0232696533203125,90.28213166144201
18:12:05.341000,-0.0240325927734375,90.28213166144201
18:12:05.342000,-0.0240325927734375,90.28213166144201
18:12:05.343000,-0.023651123046875,90.28213166144201
18:12:05.344000,-0.0240325927734375,90.28213166144201
18:12:05.344000,-0.0244140625,90.28213166144201
18:12:05.462000,-0.0247955322265625,90.28213166144201
18:12:05.463000,-0.0244140625,90.28213166144201
18:12:05.464000,-0.0240325927734375,90.28213166144201
18:12:05.465000,-0.0247955322265625,90.28213166144201
18:12:05.466000,-0.0247955322265625,90.28213166144201
18:12:05.467000,-0.0255584716796875,90.28213166144201
18:12:05.469000,-0.0244140625,90.28213166144201
18:12:05.470000,-0.0244140625,90.28213166144201
18:12:05.471000,-0.0240325927734375,90.28213166144201
18:12:05.472000,-0.0247955322265625,90.28213166144201
18:12:05.474000,-0.0244140625,90.28213166144201
18:12:05.475000,-0.0244140625,90.28213166144201
18:12:05.476000,-0.0244140625,90.28213166144201
18:12:05.478000,-0.0244140625,90.28213166144201
18:12:05.479000,-0.023651123046875,90.28213166144201
18:12:05.480000,-0.0240325927734375,90.28213166144201
18:12:05.581000,-0.0247955322265625,90.28213166144201
18:12:05.582000,-0.0247955322265625,90.28213166144201
18:12:05.583000,-0.0240325927734375,90.28213166144201
18:12:05.584000,-0.0244140625,90.28213166144201
18:12:05.585000,-0.0247955322265625,90.28213166144201
18:12:05.586000,-0.025177001953125,90.28213166144201
18:12:05.586000,-0.0247955322265625,90.28213166144201
18:12:05.587000,-0.0255584716796875,90.28213166144201
18:12:05.588000,-0.0255584716796875,90.28213166144201
18:12:05.589000,-0.02593994140625,90.28213166144201
18:12:05.590000,-0.025177001953125,90.28213166144201
18:12:05.591000,-0.023651123046875,90.28213166144201
18:12:05.592000,-0.0225067138671875,90.28213166144201
18:12:05.592000,-0.0244140625,90.28213166144201
18:12:05.593000,-0.0247955322265625,90.28213166144201
18:12:05.594000,-0.02593994140625,90.28213166144201
18:12:05.701000,-0.0240325927734375,90.28213166144201
18:12:05.702000,-0.0240325927734375,90.28213166144201
18:12:05.703000,-0.0232696533203125,90.28213166144201
18:12:05.704000,-0.0247955322265625,90.28213166144201
18:12:05.705000,-0.0247955322265625,90.28213166144201
18:12:05.706000,-0.025177001953125,90.28213166144201
18:12:05.706000,-0.0247955322265625,90.28213166144201
18:12:05.707000,-0.0244140625,90.28213166144201
18:12:05.708000,-0.0240325927734375,90.28213166144201
18:12:05.709000,-0.023651123046875,90.28213166144201
18:12:05.710000,-0.0240325927734375,90.28213166144201
18:12:05.711000,-0.0244140625,90.28213166144201
18:12:05.711000,-0.0247955322265625,90.28213166144201
18:12:05.712000,-0.0244140625,90.28213166144201
18:12:05.713000,-0.0244140625,90.28213166144201
18:12:05.713000,-0.0247955322265625,90.28213166144201
18:12:05.837000,-0.0247955322265625,90.28213166144201
18:12:05.838000,-0.0240325927734375,90.28213166144201
18:12:05.839000,-0.025177001953125,90.28213166144201
18:12:05.840000,-0.025177001953125,90.28213166144201
18:12:05.841000,-0.02593994140625,90.28213166144201
18:12:05.842000,-0.0247955322265625,90.28213166144201
18:12:05.842000,-0.0244140625,90.28213166144201
18:12:05.843000,-0.0232696533203125,90.28213166144201
18:12:05.843000,-0.0232696533203125,90.28213166144201
18:12:05.844000,-0.0240325927734375,90.28213166144201
18:12:05.845000,-0.0244140625,90.28213166144201
18:12:05.845000,-0.025177001953125,90.28213166144201
18:12:05.846000,-0.0244140625,90.28213166144201
18:12:05.846000,-0.0240325927734375,90.28213166144201
18:12:05.847000,-0.0232696533203125,90.28213166144201
18:12:05.847000,-0.0240325927734375,90.28213166144201
18:12:05.957000,-0.0244140625,90.28213166144201
18:12:05.958000,-0.0244140625,90.28213166144201
18:12:05.959000,-0.023651123046875,90.28213166144201
18:12:05.960000,-0.023651123046875,90.28213166144201
18:12:05.961000,-0.0232696533203125,90.28213166144201
18:12:05.961000,-0.023651123046875,90.28213166144201
18:12:05.963000,-0.0232696533203125,90.28213166144201
18:12:05.963000,-0.023651123046875,90.28213166144201
18:12:05.964000,-0.0247955322265625,90.28213166144201
18:12:05.964000,-0.0240325927734375,90.28213166144201
18:12:05.965000,-0.0232696533203125,90.28213166144201
18:12:05.966000,-0.02288818359375,90.28213166144201
18:12:05.966000,-0.0240325927734375,90.28213166144201
18:12:05.967000,-0.0240325927734375,90.28213166144201
18:12:05.967000,-0.0240325927734375,90.28213166144201
18:12:05.968000,-0.0247955322265625,90.28213166144201
18:12:06.077000,-0.025177001953125,90.28213166144201
18:12:06.078000,-0.0247955322265625,90.28213166144201
18:12:06.079000,-0.0240325927734375,90.28213166144201
18:12:06.080000,-0.0232696533203125,90.28213166144201
18:12:06.081000,-0.023651123046875,90.28213166144201
18:12:06.081000,-0.0240325927734375,90.28213166144201
18:12:06.082000,-0.0244140625,90.28213166144201
18:12:06.083000,-0.02288818359375,90.28213166144201
18:12:06.083000,-0.023651123046875,90.28213166144201
18:12:06.084000,-0.0244140625,90.28213166144201
18:12:06.085000,-0.0247955322265625,90.28213166144201
18:12:06.086000,-0.0244140625,90.28213166144201
18:12:06.087000,-0.0240325927734375,90.28213166144201
18:12:06.088000,-0.023651123046875,90.28213166144201
18:12:06.089000,-0.0240325927734375,90.28213166144201
18:12:06.091000,-0.0247955322265625,90.28213166144201
18:12:06.212000,-0.025177001953125,90.28213166144201
18:12:06.213000,-0.0247955322265625,90.28213166144201
18:12:06.214000,-0.0247955322265625,90.28213166144201
18:12:06.214000,-0.025177001953125,90.28213166144201
18:12:06.215000,-0.0247955322265625,90.28213166144201
18:12:06.215000,-0.025177001953125,90.28213166144201
18:12:06.216000,-0.025177001953125,90.28213166144201
18:12:06.217000,-0.0247955322265625,90.28213166144201
18:12:06.217000,-0.0244140625,90.28213166144201
18:12:06.218000,-0.0244140625,90.28213166144201
18:12:06.218000,-0.0240325927734375,90.28213166144201
18:12:06.219000,-0.0244140625,90.28213166144201
18:12:06.219000,-0.0247955322265625,90.28213166144201
18:12:06.220000,-0.025177001953125,90.28213166144201
18:12:06.221000,-0.0255584716796875,90.28213166144201
18:12:06.222000,-0.025177001953125,90.28213166144201
18:12:06.332000,-0.0244140625,90.28213166144201
18:12:06.333000,-0.0240325927734375,90.28213166144201
18:12:06.333000,-0.023651123046875,90.28213166144201
